close,volume,growthScore,multipleScore,integratedScore,financialReturnsScore,date
34.6815,585567,0.728,0.614,0.622,0.752,2017-01-16
34.7302,507262,0.73,0.614,0.622,0.752,2017-01-17
35.0997,363778,0.728,0.604,0.626,0.754,2017-01-18
35.1581,586297,0.726,0.61,0.624,0.754,2017-01-19
35.4012,982875,0.728,0.606,0.626,0.754,2017-01-20
33.213,3548158,0.728,0.59,0.63,0.754,2017-01-23
35.9167,2898442,0.728,0.59,0.632,0.754,2017-01-24
35.4012,1247381,0.728,0.574,0.636,0.756,2017-01-25
35.6152,1137429,0.728,0.58,0.636,0.758,2017-01-26
35.7513,814169,0.73,0.596,0.63,0.758,2017-01-27
35.8197,645223,0.732,0.596,0.63,0.752,2017-01-30
35.5561,969447,0.73,0.598,0.628,0.754,2017-01-31
35.8588,750624,0.73,0.588,0.632,0.754,2017-02-01
35.7611,497217,0.73,0.596,0.628,0.752,2017-02-02
35.849,935761,0.73,0.604,0.626,0.752,2017-02-03
36.181,943634,0.732,0.616,0.622,0.748,2017-02-06
35.7416,484458,0.73,0.61,0.622,0.746,2017-02-07
35.5853,985901,0.73,0.598,0.626,0.744,2017-02-08
35.6439,663715,0.732,0.592,0.628,0.746,2017-02-09
35.6439,588854,0.73,0.602,0.624,0.746,2017-02-10
35.4096,699216,0.722,0.592,0.626,0.746,2017-02-13
35.5853,607856,0.722,0.592,0.624,0.746,2017-02-14
35.351,576120,0.722,0.524,0.646,0.744,2017-02-15
35.5561,672360,0.722,0.6,0.622,0.744,2017-02-16
35.5365,559218,0.72,0.588,0.626,0.744,2017-02-17
35.8393,455211,0.74,0.538,0.614,0.642,2017-02-20
35.7318,357194,0.742,0.54,0.614,0.642,2017-02-21
35.8783,943165,0.74,0.536,0.614,0.64,2017-02-22
35.7318,324677,0.736,0.54,0.612,0.64,2017-02-23
35.1068,597808,0.736,0.538,0.612,0.64,2017-02-24
35.185,426751,0.734,0.548,0.61,0.644,2017-02-27
35.4486,617070,0.734,0.548,0.61,0.646,2017-02-28
35.2143,311433,0.732,0.562,0.606,0.648,2017-03-01
34.9897,306252,0.73,0.562,0.604,0.648,2017-03-02
35.4486,461368,0.73,0.56,0.608,0.65,2017-03-03
35.3119,262774,0.728,0.548,0.612,0.654,2017-03-06
35.7221,383617,0.728,0.554,0.608,0.652,2017-03-07
35.4291,483575,0.728,0.556,0.608,0.652,2017-03-08
34.7651,1262207,0.726,0.554,0.608,0.652,2017-03-09
34.9799,833844,0.728,0.562,0.606,0.654,2017-03-10
34.5404,862336,0.724,0.546,0.61,0.656,2017-03-13
34.892,781759,0.726,0.55,0.61,0.654,2017-03-14
34.9115,510869,0.724,0.556,0.608,0.658,2017-03-15
34.7162,574350,0.724,0.552,0.61,0.658,2017-03-16
34.8236,1277134,0.724,0.542,0.612,0.658,2017-03-17
34.4819,530072,0.724,0.548,0.61,0.656,2017-03-20
34.1498,386523,0.724,0.548,0.61,0.654,2017-03-21
34.3354,381971,0.724,0.542,0.612,0.654,2017-03-22
34.5893,441956,0.724,0.538,0.612,0.654,2017-03-23
34.9994,580408,0.722,0.542,0.612,0.656,2017-03-24
35.5756,621220,0.724,0.538,0.614,0.656,2017-03-27
35.517,700028,0.72,0.53,0.614,0.656,2017-03-28
36.3666,566966,0.718,0.54,0.61,0.654,2017-03-29
36.6303,700995,0.718,0.526,0.616,0.654,2017-03-30
35.8881,2633196,0.722,0.542,0.612,0.654,2017-03-31
35.8393,696525,0.718,0.534,0.614,0.654,2017-04-03
35.8685,1089309,0.72,0.512,0.62,0.654,2017-04-04
36.1127,657371,0.718,0.52,0.618,0.654,2017-04-05
36.3471,630403,0.712,0.454,0.652,0.698,2017-04-06
36.2006,578221,0.714,0.454,0.652,0.696,2017-04-07
36.0443,479221,0.712,0.458,0.65,0.696,2017-04-10
36.0834,770840,0.708,0.452,0.65,0.694,2017-04-11
35.9955,643999,0.708,0.452,0.65,0.692,2017-04-12
36.2103,1062604,0.71,0.442,0.654,0.692,2017-04-13
36.5619,985466,0.708,0.444,0.652,0.692,2017-04-14
36.5228,671354,0.708,0.442,0.652,0.692,2017-04-17
36.6107,587072,0.702,0.44,0.65,0.692,2017-04-18
36.5619,716814,0.704,0.452,0.648,0.692,2017-04-19
36.933,907932,0.704,0.478,0.64,0.692,2017-04-20
36.4252,742715,0.704,0.478,0.64,0.69,2017-04-21
36.474,693569,0.702,0.478,0.638,0.692,2017-04-24
36.2006,1157867,0.702,0.498,0.634,0.694,2017-04-25
35.8881,763200,0.7,0.5,0.63,0.692,2017-04-26
35.9369,908926,0.7,0.474,0.638,0.69,2017-04-27
36.1134,614798,0.718,0.482,0.628,0.648,2017-04-28
36.2017,647086,0.716,0.492,0.626,0.65,2017-05-01
36.3291,1009847,0.712,0.506,0.618,0.648,2017-05-02
37.0351,850062,0.71,0.508,0.616,0.648,2017-05-03
37.1528,912695,0.71,0.51,0.616,0.648,2017-05-04
38.1823,879557,0.708,0.508,0.616,0.646,2017-05-05
37.9372,983115,0.708,0.504,0.616,0.644,2017-05-08
37.4077,861064,0.706,0.5,0.618,0.648,2017-05-09
36.7998,1193081,0.706,0.504,0.616,0.646,2017-05-10
36.6233,632561,0.708,0.51,0.616,0.646,2017-05-11
36.6233,912612,0.704,0.512,0.612,0.646,2017-05-12
36.133,1100179,0.706,0.516,0.61,0.644,2017-05-15
35.4368,1478564,0.706,0.516,0.612,0.646,2017-05-16
35.2603,1883484,0.706,0.518,0.61,0.642,2017-05-17
35.2897,1069119,0.706,0.516,0.612,0.644,2017-05-18
34.9858,826183,0.706,0.534,0.606,0.646,2017-05-19
34.7504,1258364,0.706,0.514,0.614,0.646,2017-05-22
34.9662,1670522,0.706,0.494,0.62,0.646,2017-05-23
34.8583,758075,0.704,0.498,0.614,0.636,2017-05-24
34.623,699276,0.706,0.496,0.614,0.632,2017-05-25
34.5543,1137171,0.706,0.494,0.614,0.63,2017-05-26
34.3484,3009711,0.708,0.5,0.612,0.63,2017-05-29
34.4857,1682604,0.706,0.5,0.612,0.628,2017-05-30
34.2896,757255,0.71,0.534,0.602,0.63,2017-05-31
34.2896,822002,0.71,0.536,0.602,0.632,2017-06-01
34.0641,639309,0.718,0.568,0.594,0.628,2017-06-02
33.9856,1360423,0.718,0.556,0.596,0.63,2017-06-05
