close,volume,growthScore,multipleScore,integratedScore,financialReturnsScore,date
64.9578,1676624,0.622,0.592,0.666,0.97,2017-01-02
64.8104,2194208,0.622,0.592,0.666,0.97,2017-01-03
64.4272,2090545,0.618,0.596,0.664,0.97,2017-01-04
64.1914,1967582,0.62,0.598,0.664,0.97,2017-01-05
64.2503,1655363,0.62,0.588,0.668,0.97,2017-01-06
64.9578,1832657,0.618,0.588,0.666,0.97,2017-01-09
64.7318,2148230,0.606,0.59,0.662,0.97,2017-01-10
64.496,1654769,0.604,0.604,0.656,0.97,2017-01-11
64.8104,1698715,0.602,0.6,0.658,0.97,2017-01-12
65.1838,1734936,0.604,0.6,0.658,0.97,2017-01-13
65.2034,1368177,0.602,0.6,0.658,0.972,2017-01-16
66.4906,1950442,0.602,0.6,0.658,0.972,2017-01-17
66.9819,1818388,0.604,0.606,0.656,0.972,2017-01-18
67.5911,2219189,0.604,0.602,0.658,0.972,2017-01-19
66.864,2116662,0.604,0.594,0.66,0.972,2017-01-20
67.5027,1994691,0.606,0.59,0.662,0.972,2017-01-23
67.7188,2377656,0.61,0.58,0.668,0.972,2017-01-24
67.0703,2542583,0.61,0.58,0.668,0.972,2017-01-25
67.3553,4137520,0.612,0.57,0.67,0.97,2017-01-26
67.6107,2788230,0.612,0.57,0.67,0.968,2017-01-27
67.8367,2540905,0.612,0.568,0.67,0.966,2017-01-30
66.4611,2618070,0.612,0.572,0.668,0.966,2017-01-31
67.8073,3232916,0.612,0.582,0.666,0.968,2017-02-01
67.9448,2380433,0.612,0.582,0.666,0.968,2017-02-02
67.3847,3499444,0.612,0.568,0.67,0.968,2017-02-03
65.6358,7923587,0.61,0.572,0.668,0.968,2017-02-06
66.6282,3312086,0.608,0.586,0.662,0.966,2017-02-07
65.9011,2605977,0.61,0.582,0.666,0.968,2017-02-08
66.2253,2819433,0.61,0.592,0.662,0.968,2017-02-09
65.7045,2495965,0.606,0.596,0.66,0.968,2017-02-10
65.7046,1965765,0.6,0.596,0.66,0.974,2017-02-13
65.6455,1867593,0.6,0.578,0.666,0.974,2017-02-14
65.9508,2016916,0.604,0.584,0.664,0.974,2017-02-15
65.941,2354716,0.604,0.582,0.666,0.974,2017-02-16
66.266,1648637,0.602,0.572,0.668,0.974,2017-02-17
66.5221,1357530,0.604,0.574,0.668,0.974,2017-02-20
66.2955,1863461,0.604,0.576,0.666,0.974,2017-02-21
66.6304,3324776,0.602,0.578,0.666,0.974,2017-02-22
65.4583,2135786,0.6,0.582,0.664,0.974,2017-02-23
64.7787,2453218,0.596,0.568,0.668,0.974,2017-02-24
65.35,1821990,0.594,0.588,0.66,0.976,2017-02-27
64.7787,1740464,0.596,0.586,0.662,0.976,2017-02-28
65.1235,1857415,0.596,0.582,0.662,0.976,2017-03-01
64.3552,2326272,0.426,0.57,0.612,0.978,2017-03-02
64.7787,2075302,0.424,0.626,0.592,0.978,2017-03-03
65.0644,1593310,0.418,0.618,0.592,0.976,2017-03-06
65.6061,1741351,0.418,0.626,0.59,0.976,2017-03-07
64.8772,1655255,0.42,0.616,0.594,0.976,2017-03-08
64.1976,2313769,0.42,0.62,0.592,0.976,2017-03-09
62.7005,2788596,0.42,0.62,0.592,0.976,2017-03-10
61.5876,4965872,0.418,0.622,0.592,0.976,2017-03-13
62.4937,4468617,0.416,0.614,0.592,0.976,2017-03-14
62.1391,3140520,0.418,0.626,0.59,0.978,2017-03-15
62.5429,2197473,0.416,0.618,0.592,0.978,2017-03-16
62.9468,2060472,0.414,0.614,0.592,0.978,2017-03-17
62.7695,2225369,0.416,0.622,0.59,0.978,2017-03-20
62.2475,1742964,0.416,0.604,0.596,0.978,2017-03-21
62.3263,1869409,0.416,0.604,0.596,0.978,2017-03-22
62.4543,1756518,0.414,0.612,0.594,0.978,2017-03-23
62.7695,2007550,0.412,0.594,0.598,0.978,2017-03-24
63.6855,2857768,0.412,0.602,0.596,0.978,2017-03-27
63.9218,2150086,0.408,0.59,0.598,0.976,2017-03-28
64.0794,2119081,0.412,0.59,0.6,0.976,2017-03-29
63.7741,1804019,0.412,0.59,0.6,0.978,2017-03-30
64.0696,1910586,0.416,0.604,0.596,0.978,2017-03-31
64.5522,2349525,0.416,0.586,0.602,0.978,2017-04-03
64.0203,2823968,0.412,0.576,0.604,0.978,2017-04-04
63.1142,1813992,0.418,0.56,0.612,0.976,2017-04-05
63.7446,2524271,0.482,0.636,0.606,0.974,2017-04-06
64.1582,1741869,0.484,0.642,0.606,0.974,2017-04-07
63.5968,1876213,0.486,0.64,0.606,0.974,2017-04-10
63.7249,1922288,0.484,0.644,0.604,0.974,2017-04-11
63.6559,1532107,0.48,0.65,0.602,0.974,2017-04-12
64.237,1696417,0.482,0.656,0.6,0.974,2017-04-13
65.0545,3073188,0.48,0.656,0.598,0.974,2017-04-14
64.2469,2691075,0.482,0.656,0.6,0.974,2017-04-17
62.5331,3332452,0.482,0.65,0.602,0.974,2017-04-18
61.4103,5505106,0.48,0.654,0.6,0.974,2017-04-19
60.5731,8804297,0.48,0.664,0.598,0.976,2017-04-20
60.5928,4108658,0.48,0.664,0.598,0.974,2017-04-21
60.1496,3702876,0.478,0.668,0.596,0.974,2017-04-24
61.2625,6901192,0.482,0.662,0.598,0.974,2017-04-25
61.5088,3686059,0.482,0.658,0.6,0.974,2017-04-26
61.0853,3343399,0.482,0.66,0.598,0.974,2017-04-27
61.0163,3020449,0.482,0.666,0.596,0.974,2017-04-28
62.0505,4110197,0.478,0.656,0.598,0.974,2017-05-01
62.5626,1923722,0.48,0.65,0.602,0.976,2017-05-02
62.474,2233783,0.478,0.654,0.6,0.974,2017-05-03
62.9566,3039239,0.634,0.59,0.674,0.976,2017-05-04
62.7202,2762997,0.632,0.578,0.678,0.978,2017-05-05
62.9375,2018738,0.632,0.58,0.676,0.976,2017-05-08
62.5228,2234627,0.634,0.586,0.676,0.978,2017-05-09
61.0614,3443290,0.64,0.594,0.674,0.978,2017-05-10
61.328,2851615,0.638,0.602,0.672,0.978,2017-05-11
60.548,3451778,0.638,0.592,0.676,0.978,2017-05-12
61.1799,2498629,0.638,0.56,0.686,0.978,2017-05-15
61.0812,3101753,0.64,0.534,0.696,0.978,2017-05-16
61.3083,1962910,0.638,0.514,0.702,0.98,2017-05-17
60.3307,2903907,0.638,0.53,0.696,0.978,2017-05-18
60.1431,2930130,0.64,0.526,0.698,0.98,2017-05-19
59.3236,4407508,0.642,0.522,0.7,0.978,2017-05-22
59.8864,2400550,0.642,0.526,0.698,0.98,2017-05-23
56.9933,5961078,0.638,0.506,0.704,0.978,2017-05-24
56.1836,7242738,0.638,0.504,0.704,0.98,2017-05-25
55.2653,6669932,0.64,0.526,0.698,0.978,2017-05-26
55.5813,5281551,0.638,0.536,0.694,0.978,2017-05-29
55.9861,2851471,0.64,0.536,0.694,0.978,2017-05-30
55.8183,2610537,0.642,0.54,0.694,0.978,2017-05-31
57.0525,3476441,0.642,0.548,0.692,0.978,2017-06-01
56.5786,2935113,0.652,0.536,0.698,0.978,2017-06-02
57.0032,3419092,0.652,0.538,0.698,0.978,2017-06-05
