close,volume,growthScore,multipleScore,integratedScore,financialReturnsScore,date
20.8702,443493,0.526,0.798,0.358,0.344,2017-01-19
20.8702,229685,0.524,0.794,0.358,0.344,2017-01-20
20.7738,266942,0.524,0.776,0.364,0.344,2017-01-23
21.0148,241667,0.524,0.778,0.362,0.342,2017-01-24
20.9184,348930,0.524,0.784,0.36,0.342,2017-01-25
20.9184,497756,0.522,0.778,0.362,0.34,2017-01-26
20.7738,179538,0.526,0.77,0.366,0.34,2017-01-27
20.7738,266846,0.526,0.764,0.368,0.34,2017-01-30
20.6774,436776,0.528,0.766,0.368,0.34,2017-01-31
20.8702,198745,0.528,0.77,0.366,0.34,2017-02-01
21.0148,284890,0.526,0.768,0.366,0.34,2017-02-02
20.3882,403638,0.524,0.764,0.366,0.34,2017-02-03
21.063,363772,0.524,0.762,0.368,0.338,2017-02-06
20.822,184724,0.518,0.746,0.368,0.334,2017-02-07
20.7738,328202,0.522,0.74,0.372,0.336,2017-02-08
20.822,150225,0.52,0.74,0.374,0.338,2017-02-09
20.6774,146585,0.518,0.74,0.372,0.336,2017-02-10
20.4846,165546,0.518,0.734,0.374,0.336,2017-02-13
20.3882,186179,0.518,0.736,0.374,0.34,2017-02-14
20.4846,206607,0.522,0.734,0.376,0.34,2017-02-15
20.4364,191142,0.526,0.742,0.374,0.34,2017-02-16
20.4364,121857,0.524,0.74,0.374,0.342,2017-02-17
20.5328,335679,0.522,0.74,0.374,0.34,2017-02-20
20.5328,485762,0.52,0.74,0.374,0.34,2017-02-21
20.822,730908,0.518,0.726,0.376,0.338,2017-02-22
20.7256,168964,0.514,0.73,0.374,0.338,2017-02-23
20.2918,223006,0.508,0.732,0.37,0.336,2017-02-24
20.0509,362497,0.512,0.74,0.37,0.336,2017-02-27
20.5328,253327,0.516,0.746,0.368,0.336,2017-02-28
20.34,260119,0.516,0.722,0.376,0.336,2017-03-01
20.3882,417075,0.518,0.736,0.372,0.336,2017-03-02
20.2918,201879,0.516,0.728,0.374,0.338,2017-03-03
20.34,464855,0.514,0.732,0.372,0.338,2017-03-06
20.2918,240824,0.514,0.736,0.372,0.34,2017-03-07
20.0027,623650,0.514,0.734,0.374,0.34,2017-03-08
19.4243,289282,0.514,0.728,0.374,0.34,2017-03-09
19.2797,283859,0.516,0.724,0.376,0.338,2017-03-10
19.1833,347387,0.514,0.728,0.376,0.34,2017-03-13
19.2315,232852,0.512,0.722,0.376,0.34,2017-03-14
19.3279,262813,0.512,0.728,0.374,0.34,2017-03-15
19.1833,161375,0.512,0.724,0.376,0.34,2017-03-16
19.2315,316196,0.512,0.726,0.376,0.34,2017-03-17
18.8941,233327,0.514,0.736,0.372,0.34,2017-03-20
18.4121,288818,0.514,0.732,0.374,0.34,2017-03-21
18.5567,314391,0.512,0.718,0.378,0.34,2017-03-22
18.8941,403093,0.512,0.708,0.382,0.342,2017-03-23
19.0869,1496065,0.51,0.732,0.374,0.342,2017-03-24
19.1351,882608,0.51,0.726,0.376,0.342,2017-03-27
18.9423,526176,0.506,0.728,0.374,0.34,2017-03-28
19.2797,356649,0.506,0.716,0.378,0.34,2017-03-29
19.3761,216530,0.506,0.72,0.376,0.342,2017-03-30
19.3279,357269,0.51,0.712,0.38,0.342,2017-03-31
19.2797,255281,0.51,0.698,0.384,0.342,2017-04-03
19.2797,402352,0.504,0.678,0.39,0.342,2017-04-04
19.3761,377195,0.508,0.664,0.396,0.342,2017-04-05
19.5116,292119,0.606,0.63,0.434,0.324,2017-04-06
19.318,414974,0.606,0.628,0.434,0.322,2017-04-07
19.2696,238251,0.606,0.638,0.428,0.318,2017-04-10
19.4632,353419,0.608,0.63,0.43,0.316,2017-04-11
19.3664,321788,0.61,0.634,0.43,0.316,2017-04-12
19.2696,376266,0.558,0.656,0.404,0.308,2017-04-13
19.6085,373220,0.556,0.636,0.41,0.31,2017-04-14
19.5601,155106,0.56,0.636,0.412,0.31,2017-04-17
19.4632,210238,0.554,0.636,0.408,0.308,2017-04-18
19.5116,285853,0.556,0.66,0.4,0.306,2017-04-19
19.4148,297885,0.714,0.44,0.536,0.332,2017-04-20
19.2696,465611,0.714,0.426,0.54,0.334,2017-04-21
18.737,712024,0.716,0.406,0.548,0.336,2017-04-24
18.9306,611324,0.714,0.428,0.54,0.336,2017-04-25
19.1243,275889,0.712,0.434,0.536,0.334,2017-04-26
18.9306,635499,0.714,0.426,0.54,0.336,2017-04-27
19.1243,254275,0.712,0.424,0.542,0.338,2017-04-28
19.0759,285366,0.712,0.43,0.54,0.338,2017-05-01
19.2696,271471,0.708,0.44,0.536,0.338,2017-05-02
19.0759,329581,0.702,0.442,0.534,0.34,2017-05-03
18.6401,503494,0.702,0.424,0.54,0.34,2017-05-04
19.7537,312892,0.7,0.43,0.538,0.342,2017-05-05
19.7537,250957,0.7,0.438,0.536,0.342,2017-05-08
19.8505,237505,0.698,0.432,0.536,0.344,2017-05-09
19.899,229204,0.698,0.424,0.538,0.342,2017-05-10
19.7537,267111,0.7,0.44,0.534,0.344,2017-05-11
19.899,204085,0.698,0.44,0.534,0.344,2017-05-12
19.9958,294807,0.698,0.436,0.534,0.344,2017-05-15
19.8021,200350,0.7,0.438,0.536,0.344,2017-05-16
19.9474,142426,0.7,0.422,0.54,0.342,2017-05-17
19.8021,178692,0.698,0.428,0.538,0.342,2017-05-18
19.6085,138232,0.698,0.398,0.546,0.34,2017-05-19
19.7537,355532,0.698,0.4,0.546,0.34,2017-05-22
19.7537,181203,0.698,0.404,0.544,0.34,2017-05-23
19.4632,192362,0.694,0.394,0.542,0.326,2017-05-24
19.0275,203353,0.694,0.4,0.54,0.326,2017-05-25
19.1727,118408,0.696,0.396,0.542,0.324,2017-05-26
19.2696,1492530,0.696,0.41,0.536,0.324,2017-05-29
19.3664,297440,0.696,0.412,0.536,0.326,2017-05-30
19.4148,191305,0.7,0.402,0.54,0.322,2017-05-31
19.8505,411012,0.702,0.378,0.55,0.326,2017-06-01
19.7537,284494,0.71,0.448,0.526,0.314,2017-06-02
19.9958,396555,0.706,0.448,0.524,0.314,2017-06-05
